0,1,2,3,4,5,6,7,8,Potability
0.558494924441516,-0.4826110638089292,1.1595307372227988,0.41349365544818995,0.7336304156128179,-1.0059179287614868,-0.9310073409849876,-0.3861835812684274,-0.9583784017025943,1
2.6007226513825104,2.6461895252429937,-0.7798404952318428,-1.5780558325705967,0.009022821052183291,-0.07034184519062715,-0.49159298866795553,0.366072441322373,0.0495067412071725,0
-1.115715075253482,-0.5528792662713725,1.0751648848390467,-1.624317722956492,0.36757758051672546,0.786753920489036,0.523611836455616,-0.5056443203038535,-1.3876154810978611,1
-0.02663319429181107,-1.9785663527442139,-0.5226365801127366,-0.5166977879834271,-0.32745560306160276,1.2094275449540213,0.29775536432194916,0.5746178034211823,1.9993354467797035,0
-0.7181501744798086,0.7536509929258279,-0.6109672027825186,-1.2297363228347278,-0.014876674701929202,-0.5303969902660836,2.470586413190883,0.9727052916011009,0.5798603353473006,1
-0.02663319429181107,1.0137578757527255,-0.6673556158282591,-1.4009892257538745,-0.014876674701929202,0.2770180223969558,-1.664347937282369,0.023776177744801005,0.8064814612366071,0
-0.42343605644259685,2.400405777945156,-1.5300417200723637,0.3675832774914267,-1.7115950817672676,-0.5159692383747249,0.5271929278577554,-0.7612069536874471,-0.3167392280796751,0
-0.14408558764545085,-0.515464857683396,0.6350254448898326,-0.7927828922955232,-2.9565789881466253,-0.427167978548209,0.10234859788690079,1.0901413597503764,0.6809703505549165,1
2.090073708014815,1.3827545739358096,-0.7899340522250652,0.991292728723725,-0.014876674701929202,2.0914165420664204,0.19307979056605107,-0.25410162984966767,-0.11811167510001819,1
-0.025399112155933757,-0.12906410628400647,0.8354753741201308,1.2144546579658313,-0.014876674701929202,0.859497312456579,0.8631876028200814,-1.4962423196220758,-0.3630021024703274,1
-0.02663319429181107,-0.1843653754701739,-0.42010823783022394,0.49354086683845894,0.5708289357653747,0.24112891928358712,-0.4313185347588238,-0.18462251922757153,0.7337397919962496,0
0.03904230724993613,-0.14352301018893068,0.36783380437823443,-0.3312831273296776,-0.40542421694926306,-0.08636595018913146,-0.44243849413785696,0.7715704836473327,0.6918984577327532,1
-1.5027852430146529,-2.463992141638142,1.239231460515818,0.22154646120663343,0.8729035027308188,1.315924246177785,0.5493124698398507,-1.318995691310626,1.4018041764252165,1
0.4643355291983945,-0.425106521674765,-0.95358902442088,-0.19748670964747203,0.10820553201039829,-1.2068343798049028,0.2715239895985556,1.6497170488078798,0.964505746052994,0
1.0848049669019115,-0.6824602160554007,-0.19107860382150688,-0.9519875858378779,2.940611931872554,0.4097097301133095,0.5890615851816712,1.5012542740050758,1.4650346324510652,0
-0.9853198884725085,0.5930624556843829,-1.481949697958647,1.360798552546587,-1.653446352389118,-1.0539191446459366,-1.1017561361559678,0.39060334281093695,0.4951524213134961,1
-0.6029632592896949,1.2026672194080514,-2.3760578566253394,-0.6301875619582155,1.1170266194949263,0.12190464227826942,-0.9770754427083483,2.1287103869906394,0.15872514049695086,1
-0.6818965837309046,-1.0444389569945385,0.5433422422117499,-0.5653391254920854,-0.014876674701929202,0.7324030660851902,1.342693052847293,0.9930799381577845,0.931462720087922,0
-0.5031589139034213,-0.2811398984583827,0.1218077102375096,0.6106200975700163,-0.19085473099801217,-2.3669311221313576,-1.4153852498425854,-0.34491887120454073,1.5143767768090426,1
0.7215155136324727,-0.5507479826016022,0.6654968650907175,1.2010054061993753,0.016176566153146447,-0.36047550949207247,0.4843256723918775,0.9577066105694461,-0.7643684676811345,0
0.220435793611347,0.35600458688467346,0.9034291297008177,0.4408470129878241,-0.014876674701929202,-0.4161345246045903,-0.34946917750273243,0.8551359436631856,0.3780780542634608,0
-0.02663319429181107,1.592339238669525,0.37074959122276396,1.1471588004041142,-1.0280625177165177,0.6952624831597161,-0.05708801857208354,0.17509254477682493,-0.030517248855425606,0
-0.6346030802623239,1.2219472236636504,-1.5901237739932164,-0.5594087636284328,-0.014876674701929202,-0.12408272177723699,-0.4691022584266647,2.5275826425180394,-0.8932825142375086,1
0.8645155382243517,-0.6201846136110329,-1.0707310816438218,-0.0958524875833728,-0.014876674701929202,0.3199666964935171,0.9649490070474454,2.260962930346644,0.21381660721750553,0
-0.02663319429181107,0.7101816351880456,0.0435002478643736,0.11639592597560044,-0.4686561007294766,-1.2182460961639552,-0.46661209472111187,0.9173940462747745,0.8679224876691224,1
-1.3862532077638172,-0.18081065979570632,0.8281667467527942,-1.3643146320086703,-0.9266049770156075,-1.155878016350643,-0.9885463017131517,3.172464257973188,-0.5460304502534072,1
1.2053334103591973,1.5052298082358815,-0.09439354781165626,0.37782672338859447,0.2551528721401133,4.02262472573073,0.7805740969579406,-0.3770212753145318,-1.074504232689946,0
-0.9664568823268973,-0.2511857605666588,0.4410374644375624,-2.3018651098511946,0.11584148247607236,0.36821447837038035,0.3515586519215197,0.39428535395389824,1.1305943243929935,1
-0.8685103743850404,-1.2007668973257464,-0.7234405793784066,0.8194441546325247,-0.014876674701929202,1.7871807386912797,0.9708596321380221,0.5125967923284959,-1.8792108701858612,1
0.051279153312270113,-0.007158142625465432,0.0501071596445692,-0.3030475137317685,-0.014876674701929202,0.7148951649806404,-0.5928072378259934,-0.5620813453202674,1.8117986651072255,1
-1.6576032393078006,-0.4144020165672725,1.3995012796858313,-0.5933315838028828,-0.7327741991326873,0.15734999669544414,-1.9829273442226543,0.023776177744801005,0.20219966517049434,1
1.8666066400649255,-1.7203867532694908,-0.592312619990694,0.4253127484910421,0.7542849349848915,0.14580604416395881,-1.0201325440583342,-2.0266545802846063,1.995375601601223,0
-0.422573709340937,0.16399074889227486,0.648172656990298,-0.9400071402310437,-0.49272657024281596,1.8046490918561509,0.09394501796668252,0.023776177744801005,1.6190723056474376,0
1.4037755168065,0.11680965217771129,0.7156715013854568,0.2371725467023916,-0.014876674701929202,0.33886162700473427,-0.4439028524310758,-0.13864220852725992,-1.1916238787777595,0
-2.1090524271166684,-1.817706931553492,-0.5224930404490938,-0.524279975777725,1.1001221769108254,-1.0077840815567567,0.39018200399621206,0.12840075551892413,-0.37839271145601033,1
0.7766150362529769,-0.8763859609983788,-0.9219114228323776,2.106280889154818,-2.50861229961884,-0.4336977625400471,-0.17635321147497213,-0.3373911428492512,1.2823161683626314,1
-0.03777566015958828,0.782777044345541,-0.6457773025783587,0.4552805511782918,0.5367003485707762,-0.07613285140157218,-1.657096673365297,0.012026445759875791,1.631355965902387,1
-0.02663319429181107,-0.0832183502926655,0.9848416656743965,-0.1615008845163837,0.23144234899193772,0.05005955861719885,0.9401958494077809,-1.0491634047120126,-1.3345273295189175,0
-0.02663319429181107,-0.4236213666960451,-0.06315360510323641,-0.293302979251525,-0.014876674701929202,-0.41691303207130487,0.34197769475522255,-0.4018605252708426,1.3583755457840718,1
2.3269892115153907,-1.7970347140729257,1.2408184505135995,0.8134404895338208,-1.58045221288776,-0.1247011495949239,1.3741107999393707,-0.3998001203875916,0.8931329340134855,1
-0.6489917755917943,1.1910833621848353,-2.328171119208411,-0.6321429745541286,1.1482858796563795,0.14977889286804558,-0.8976438232593071,2.020891099623178,0.15233978751565422,1
0.18666187288971425,0.25549118774192914,1.2726500984401758,-0.49192645893735426,-0.014876674701929202,0.9367482127749168,-0.5290728656239694,-0.3355151609950274,1.2134234137717612,1
-0.10274750328385665,-0.12062726822722974,0.515082758214276,0.5671635816820296,0.5408202166977072,0.5619027503876917,-0.6008633686714835,0.6534052210098098,0.6083772827086933,1
0.019800478346864117,-0.01725859551318165,0.31101894325795953,0.10795475058867332,-0.40999020510070683,0.8263948481093839,0.34356234735020197,-1.4079752210901648,1.022267997111979,1
-0.09345575033525538,0.4113310156566527,-0.1661848797487987,-0.2668571491013533,-0.6766607986997605,-1.291072497003591,2.0238705363067666,0.316572659218363,1.5452681010436466,1
0.044831243266377795,-0.3246303237099739,-0.31767293822049036,0.5454821139893724,0.015780820695935102,-0.6604305327210471,1.016951925670325,1.4529965122076038,-0.21053578486123986,1
0.06778501462323684,-0.06222713181308895,0.6614458025193298,1.0418527820418577,-0.015458810303580154,0.6893761012719436,0.8491433722682812,-1.4281908846086917,-0.37928218091199384,1
0.6063436653392613,0.8482482931413078,-1.1935218829172745,1.5099177738453482,0.9323375440459314,0.3127039977291349,0.1755393116606886,0.8492236528891549,-2.126995067568556,1
-1.2476448745917899,1.082074430890895,-1.0415225034697166,-0.1436800299486431,0.3472719461137478,-0.04056884208868919,-1.1451480748702223,-0.09146672180141557,1.048556247777928,1
-0.05561715803184103,0.19751078424342997,-0.42791265495833347,0.21769065522278244,-0.5322380725102761,-2.0201924367523887,-0.43482972088775107,-0.7509285676801668,-0.9024238382506263,1
-0.07986049256021908,-0.1056156268105366,0.6203804711313676,-0.5756179140584157,-1.4843587607093676,-0.002429825626422022,-2.236892595700525,-0.3712450995809319,-1.171015413121016,1
-0.02663319429181107,0.914418953023615,-0.4310727335522042,-0.7050072944094399,0.6726633381933057,-0.7207507516860174,-1.236721855077259,-0.3178479202437485,-0.7087314370747141,1
0.10264574553294459,-0.03151819812917028,1.956461875933471,1.0838048151390511,-1.1409601866716228,1.3760502547418627,-0.07821824376081138,1.036593667187979,-1.4174555689990316,1
-0.364071713402776,0.7966608181381122,-0.07587212800906429,-0.450058800539092,0.1152896234813665,-0.9645101859996742,-1.6969598995542232,0.8679849704929204,1.536904759875637,1
1.6651616751562168,-2.152322454882234,-0.8475467934541066,1.4016640450267979,-0.6378613363945739,1.7568532596677955,-1.266155729898058,0.44794975913006274,-0.04016897160316989,1
0.41131510686999384,0.18417225828798126,0.01987307063802035,0.40554335459353485,-0.017604895735160064,0.06221182564499972,0.7973682901405265,-1.1773142969783437,-0.43929987965701495,1
-0.08561817057820079,-0.369855591327066,-0.9873106820741684,-0.5095321575594579,-0.014876674701929202,-0.9361373440845732,0.792704651179756,0.008018441522070752,0.18454152027893894,1
0.6951916382427411,1.5067218453233917,0.9785103244776726,-1.3425194238093727,-1.4144182494387876,-0.20190981724260273,0.15481819343308653,-0.6075121479021075,1.0634667482492783,1
0.5935226781772266,-0.42589322961421106,-0.6964049589820981,0.09005029291758716,-0.025391001387434164,-1.6434826570382517,-0.36114152991806736,0.681833285391273,-0.24072941317690272,1
-0.04295585075841046,0.13878459518983632,-0.5179082519932894,-0.6561004644549262,-0.5353707145618664,1.1738982625229024,-0.5529187971810205,1.1552961767684953,0.3421122983517846,1
0.6382565192605574,0.22720014518512838,-0.7229273544595233,-0.018320862745609942,0.022210334134747114,1.405559232945993,-0.0427462698984894,0.5841590732639533,-1.6523095508719192,1
-0.632311881275406,-0.2456747898603196,0.5854871118022769,0.28643792576388283,0.3758029584678233,-0.1068415930439442,-0.6793549224010359,-0.3312250448511917,-0.3616533174413053,1
2.9599473232215274,-2.960785964606483,1.696197566112682,1.3232977417393352,-2.0418540402989414,0.14469377854335289,0.6180071762221906,-1.4896283314307406,0.5415956898448142,1
0.665758737905265,0.0559480821841441,0.3524941556362052,0.5430973069706481,-1.6063461990176235,0.0519285640211824,0.12668440959300098,-0.016574640394517587,-0.2389239285470232,1
-0.01681434074520376,-0.10803393921985262,0.1639833427498281,-0.5293680965289004,-1.0140176046096396,-0.1215554403137177,-0.29463016680147314,-0.9357217863246601,-1.0502617615115182,1
0.4215960841933609,-0.5312536776196691,-0.2123897453616006,-0.0010084210558540113,-0.0019762138185898826,-0.749028728875076,-0.726698409803051,-0.5306430616239266,-1.1129708606442714,1
0.0651659611055863,-0.035047043670203566,-0.3893225169127773,-1.2893012246886144,-0.3020086398486371,-0.581194880789773,-0.0015997439707438055,-0.7263048653533448,-0.13489428439389053,1
0.06242953660708678,-0.8579378814559389,1.2624327101657988,-0.6542846835219587,-0.1321579573153695,-1.6736376116140392,-0.8430017063782896,0.9842019770513286,-0.538427598913125,1
-0.05095288224886607,0.577393000550457,-1.6156585001382702,1.5246845509052982,2.591878184478395,-1.1054514178245578,-0.8454663227501514,1.3253045551175993,-0.4076821397987943,1
-0.02663319429181107,-0.7844038522834185,0.2774457454248107,-0.04488934396814806,-0.22114562323581854,-0.9010734503996847,-1.007175302324054,-0.8129847117764193,1.401755192141683,1
-1.7279793347738612,-0.9506128703859714,0.18955993067453739,0.9650263085868612,-0.07680986055467823,1.455175970725999,-0.19117621289988107,0.158437380208751,-1.3806142257550817,1
0.588671145458279,0.6456528162984609,-1.1926409288113509,-0.5264522191172466,-0.18922071032126359,-0.2862230601792642,0.19392941154158452,0.5161140647494594,-0.8695657434825188,1
0.20060520704336182,-0.6074817390115431,1.4405111633240608,-1.0589975467351063,-1.254754203772803,-0.93427807982501,-1.8295743045890982,0.27462137400044945,1.6049751386253461,1
-0.034876914553922334,0.38817491065212933,0.4799593877296701,-0.05949785904407284,1.797290379863704,0.6156530161029795,1.4607069498680636,-1.3589899955554137,0.16560959367155603,1
0.9004692995231831,0.15613371715052676,0.04509008293090622,-0.941072765719488,0.049594434873864474,0.2323526151426828,-0.47648678933025945,-0.9818493872683722,0.5683830483415082,1
-0.23328488006108583,0.6622514088861171,-0.5491923085216583,0.2892522249495531,0.405961958871889,-0.370720081465991,-1.7543544652031238,0.3948734766584886,1.7047916461116592,1
-0.026352781500939254,0.21247981118057474,-1.2968371487094164,-0.18864160524054463,-0.01374614135592478,-0.5125608519495566,0.5070548018348712,0.4186041455771326,-1.1403672115769738,1
0.4716482495678364,0.7728777162771348,-0.5246903235546991,-0.2537489173516541,-1.3120918088965081,0.2586601027233503,0.24745259973625905,0.2393677191715169,-0.14944358084410617,1
-0.3661143058446371,-0.1363366132654961,0.3969339758564737,-0.23521566784897568,-0.24645562982219893,1.0093467596774184,-0.3789650905161719,-0.7144963828205124,1.3689511479335323,1
-0.10622438310203319,-0.16243906082792653,0.3674990483326765,0.5265854881366566,-0.014876674701929202,0.7476809623734441,-1.0496832919857906,0.21647825483418115,-0.6879827626495801,1
-0.02980556764596202,-1.4044552178021252,0.0754776700687303,0.27278248921373616,1.5160346883647644,-0.06366902804493631,0.19594102960238935,-0.9477395515491488,1.0386911429806274,1
-1.7065631992039303,-1.7961071693178294,-0.3978547905839342,-0.1248477711704506,1.9367769330487625,-0.8983374416571047,-0.04757272484720049,0.4424676939322145,-0.8883239824991607,1
0.049167328684687366,0.2523969354252697,0.34063930123907715,0.45192130763802,-0.26716370096542497,0.864116564021721,0.30993683544537537,-0.9513130433223286,0.7347127720452555,1
-0.10539172072958619,0.0298281332531245,-0.9537105833377792,-0.13736447787567155,1.1021684070310447,0.1113611733489262,0.23828242972810565,0.14147649914144161,-0.09679674687983203,1
-0.05702621629166717,0.15673162502638088,0.2098179663179651,-0.9931248414247764,-1.0362901239114057,-0.0663203957027696,-0.20309455992465522,-0.659181802695207,0.1440879313796844,1
-0.02456647544705972,-0.09061366655229947,0.6976167201619231,1.0929911658665727,-0.014876674701929202,0.9363459814456943,0.7295426440072563,-1.3208630049643268,-0.30618014899398555,1
-0.35274320140172327,-0.23426592058754775,0.5144475828834089,-0.10812115081389541,-0.04670320329692318,-0.2548992729163926,1.6142638212393234,0.27767763154757585,-0.7537446013870592,1
-0.7271253784742423,1.3564217114774713,-0.11381686384148798,-0.5849156826394529,0.204850567714497,-0.25283088116509067,1.3988552564163323,-0.13780550844677975,0.45370851658269395,1
0.48514912937755916,1.06511154719589,-0.7410776538717816,0.32508671636643965,0.11740965523200816,0.9503610682874613,-0.7299262933271164,-1.0177999774466688,1.5950686618638443,1
-0.01118784348858437,1.4078088943600182,-1.3876303601117423,-0.6175058449980442,0.676483073637043,1.9559647312664055,0.2949047173374526,-0.22603813909317744,2.1007852842623245,1
